1.36416353701792 0.668853839406768 0.583560980798318 0.343783677022907 0.353095950863087 0.591339279978715 1.47267734504505 0.780884421988498 0.931787946237401 0.661051386171907 0.781203019188626 0.426330142825518 0.425725645360217
0.404550407629075 0.469733501261984 0.728186178392544 0.690089002961461 0.466345997628455 0.927560166128074 2.7632615793241 1.54475215814482 1.34535537561399 0.57582264525267 0.775708719024375 0.770681441665986 0.535386220166079
0.45213017200328 1.09736625129048 0.835447906239666 0.406068516949414 0.99066926911581 0.539522235631102 1.05975046547428 0.595802969481052 0.52961177736173 1.08675888344277 0.908168282827958 0.481314247200449 0.443953642379677
1.20491804958652 0.974358392833394 0.378813739677743 0.464305259700992 0.397433289168593 0.87887148580012 1.82840784736438 0.461029887035018 1.13410948507993 0.622832998573152 1.12598957494403 0.611896700726593 0.661135738181935
1.8189485914439 1.30857950887399 0.455329398793635 0.475559865295013 0.389255075930157 0.328006340336823 0.970522848494956 0.191094511620964 0.744205437648594 0.29370275395876 2.04959247654665 0.21317849865254 0.318902366463943
1.03529010060472 0.506658137120751 0.257739689126373 0.21887116993849 0.146784402849074 0.684161821388852 1.59439409938306 0.725944515972795 0.977641756905394 0.207721180066547 0.573597237003548 0.233164892443845 0.188246040383842
1.71414717419032 0.149068021413831 0.73071855000054 0.693395836135004 0.458233807443846 0.619723020411486 2.1463624638334 0.459289203848948 0.215688795864167 0.353687189991394 1.38080922538822 0.298364478989551 0.494571909151248
2.58732890023629 0.769513277594199 0.339934812553572 0.840344927015324 0.513276700626533 0.417460059218156 1.76651962649059 0.300438825267337 0.397987271666219 0.361599269265132 0.892853539671415 0.370996621822565 0.280809823769313
1.16077965723637 0.377457040659715 0.468497045053662 0.555909372954422 0.877163421963082 0.695200160938772 1.40461791927823 0.173101179295699 0.50973107599705 0.375216565555211 1.93794804063396 0.435082443800682 0.602809913092242
1.44863389950622 1.121184173129 1.22932424127053 1.83130494552582 1.03481687766104 0.519661395732517 1.97755260557228 0.649385475871418 1.78967007870014 1.438662943722 0.708552146229198 1.30261851883803 1.16235904658608
2.60840509264217 1.42210893862481 1.73270363134815 0.737149355046132 0.538162079407701 1.25428266686539 1.24491323328204 0.639477516357266 1.95006822021371 0.555422942237853 1.86506032459835 1.31472059389394 0.889700396930926
0.782174873861326 0.771581135987871 0.0911492308003145 0.193341873259278 0.502748908551935 0.0326842516294218 0.184890819664792 0.184413568495487 0.161768082677894 0.262027248453813 1.23661750649864 0.293097902815033 0.238935014522001
0.810587488327893 0.219555238745165 0.380910022881443 1.64150510697309 0.378338624346165 0.385310839928754 1.5833080694539 0.230471627685652 1.12372775795702 0.306371985485397 1.90723722013897 0.328725562696316 0.49807629322823
2.81427456239206 1.0976161451235 0.93742913436311 0.35474029352447 0.239890167228626 1.33124969082645 0.88974018499017 0.304276274011276 1.78214393868621 0.215378898874085 0.405496489094623 0.917542643054277 0.92522103231091
0.717393709717152 1.16601982877569 0.385574522729787 0.907051730029684 0.465554952142408 0.631297333053972 2.2089812197631 0.783239931521423 0.850651458637259 0.477110390414269 1.63795986737672 0.361577635476039 0.64840300316766
2.63948453500943 0.708358473138342 0.506586502211384 0.844804916796766 0.66196988710422 0.472396874710451 0.91319080340597 0.519586585739942 0.847776990299326 1.29543972404566 0.571655227866798 0.54193657772229 0.794927433640623
1.93318964144549 1.48873267955083 0.526500164568136 0.699907120838267 0.427981809295711 0.504950510340566 2.27424135682924 0.639478852731695 1.49505091345451 0.414328783256866 0.931532296125824 0.680339702021316 0.467018607217499
1.11142930627709 0.997653161065416 0.482786852396644 0.370139118395316 1.30882372912342 0.514531122307879 1.72176249374996 0.662102687652761 0.895647050352082 0.299930289215907 1.26415645766366 0.446255920418066 0.749719253342412
1.06010098966577 0.798984969336052 0.924054268304993 0.865521327691308 1.29492605408114 0.57774055573837 2.50665763542333 0.631864912221595 1.05272181586461 0.926128928654917 0.97620275675267 0.933558262441297 0.740513535339041
0.598600798256977 1.1766367343975 1.45852617623401 0.537292455180736 0.322187586105453 0.865055866565099 0.938532148499267 0.415885606616175 1.49715029302718 1.18995897764312 1.06745164190368 0.999133164229993 0.921964362126307
0.564399233009924 0.800670059316861 0.366500366915697 0.820325497042832 1.16109737410944 0.679961839156292 1.62144644456112 0.489004896053141 1.38337522622819 0.349970356592336 1.69887887781159 0.366000680518951 0.60665704727666
3.07562616727197 1.00231025197978 0.567653643574056 0.93821413869488 0.911870782646825 0.847114916185536 1.63843461536619 0.83459110422244 0.612039583722503 0.678715182915223 1.36328573464272 0.723380942227974 1.07933972546969
1.47620946432562 0.470131911497646 0.540360551212063 0.22568873786653 0.115871496212595 0.846401015012316 0.0719107221204687 0.36861292070151 0.757186142374885 0.208111398514717 0.321055210441635 0.12123492658459 0.424353905678498
0.454016575296085 3.21799434765031 2.45999698790414 1.02051007336754 1.93534588836069 0.437734162787225 0.84795883721136 0.54084411316562 0.611911181257615 0.899104911969849 0.88265851756028 0.437760063891274 0.38735326657657
1.06814312924454 0.931762971593525 0.456883058752969 0.46168107349044 0.334479662182003 0.278837737243178 1.21120894776511 0.163998505538928 1.60354268628392 0.402626128607322 0.818562404496553 0.41209283314005 0.322927942285159
1.45451219816771 0.897977526242816 0.251274092116905 0.526282979372038 0.439390328130605 0.294278386210298 2.26030623222375 0.18357229664988 0.858538130694924 0.278798471948814 0.927210329297602 0.513498683745874 0.310525145842472
1.01960012022408 1.2092691940226 0.380537198816105 0.548425969291425 0.455427759199103 0.707398065575483 1.21899872183182 0.681433898505642 0.472821068413345 0.669478793077161 1.31743609675552 0.315849778553198 0.684013745693295
0.742033069740141 0.490348020631511 1.50447341868286 0.795430215508253 0.775250592684842 1.19985581474843 1.3172318756949 0.518248341947776 2.0237541004192 0.482295218901264 1.07868487164914 0.712362164748991 0.67160041018538
1.76765376686158 0.25169117960578 1.52261956161661 0.350323587017316 0.458251854062242 0.575415916590423 0.722546307289692 0.494273052788974 0.572315394409992 0.322953912799653 0.502937340902906 0.747932607573838 0.587026929214582
1.89949400641013 1.14499199353187 0.568482454783468 1.00805710224683 0.822784705818217 1.45842033815257 1.9569429741922 0.761584930209058 1.20108901812902 0.835151635688639 0.997945040999116 0.454030337526254 1.04041768386024
2.42737797399417 0.606738785309666 0.749218602904106 0.56904274475593 0.803633285041657 0.433460496537152 1.05552553280827 0.492628417859674 1.4668544823604 0.224363894504293 0.857492589134308 0.418358748624534 0.546822848332096
1.37591580797061 0.409997127135832 0.343724446329781 0.436132572053724 0.579219784647812 0.346378275506708 1.3594972617185 0.40863847375589 0.808456041677772 0.495156550336352 0.760876487629089 0.52125800257842 0.321070770292432
0.60002890450917 0.47986249335798 0.475868751364016 0.418009376468451 0.520339487482377 0.344211948060584 2.43412999852579 1.19224193890253 0.733977886193759 0.283050169233912 1.58195164681011 0.454297638243989 0.363750941742442
2.5503308692781 1.58489808880263 0.846040911741709 1.11220813291994 1.14244465538445 0.628699496879649 1.27018332895054 0.718924691910521 0.688235235201103 0.587532987097604 0.651951854369793 0.535701861315457 0.750107540221705
1.48317026198493 0.545467408709996 0.104937856008185 0.605663170970694 0.463348772771958 0.14605398994685 1.40912591615773 0.110541458443379 0.249087300136997 0.178799647518656 0.553203033537625 0.224061219943241 0.0894388527693116
2.87544829869188 0.417707345912574 0.425264091282424 0.5075954182379 0.73177547037507 0.546162026190138 1.2221128775337 1.01542857264947 0.809651313512586 0.515957414252151 1.34850327540189 0.915049699105917 0.76996411455691
1.17942420706385 0.516578244487069 0.944024044741595 0.5619823045113 0.695359272360286 1.29332308743678 0.334509831186057 0.366674865724094 1.55481879169881 0.78454837651263 0.786308892455176 1.80769038086492 0.197219199956366
0.503341378914786 0.557278309880195 0.290307173837299 0.439035799704021 1.0638355217865 0.359516998141401 2.42023747975753 0.38768167158701 0.990071718261953 0.313613180809033 0.846908965784132 0.363433605426847 0.253057343988098
0.314909627077276 1.02982198726096 0.428602009715398 0.398437976196737 0.441535271287399 0.457295668324195 0.563897524259937 0.471037990768792 1.46130979145453 0.93075776893234 0.599260179409012 0.841577492358966 0.517715972038612
1.0371742117541 0.390676841261465 1.09952348478522 0.593267852396662 1.29302776566972 1.13814826562744 0.698078289634429 1.41443148361318 0.987344586716486 0.995537761195336 0.950335080938569 0.702316296297536 0.818685431585525
1.1771792662659 0.294786149847397 0.527322911867097 0.875074195039355 0.549883405983768 0.7857054156597 0.661594314610057 0.727363170649654 3.34115139949965 0.427022876949861 1.04902909799428 1.14827191198207 0.261205477628324
0.259215048270004 0.489112893455055 0.360076738424591 0.537837582431918 0.23911250832596 0.162673757911687 0.900765261320364 0.14023173265417 1.22975085862806 0.312653269974791 1.60001554132242 0.339527754025134 0.476808208753226
2.33067077164996 1.2339071710795 1.4480927202629 0.888922795219198 0.833378175527888 0.859642828822762 2.53344709238881 0.566741486374139 1.54749870516071 0.48447110657981 0.91605458830174 0.620090103952483 0.771305516079394
1.28095394594193 0.0629585475884619 0.0828621249368654 0.319128476187935 0.175075314726561 0.182282657940452 1.16523954777902 0.332835332133688 0.47476948920421 0.0974792123175281 1.03830829648938 0.2625491540504 0.330392885875903
2.44599773271552 1.53310531472962 0.819929244070919 0.781569752594193 0.559981725340541 0.763971334087281 0.770969707919491 0.81771249442909 1.88850798097619 1.19299075214839 0.694393768420066 1.14741487645423 1.06923347460479
0.432844991058714 0.231523368695008 0.376454257955674 0.493620641736117 0.885565643262501 0.324922000417258 2.3698842993164 1.71688862506945 0.924609252912684 0.349875926606707 1.72153377240135 0.216133279425295 0.257940379270761
1.54535867908186 0.4515444261872 0.285933229015336 0.704162555925149 0.32479684477801 0.620468753451901 1.82454282684263 0.377971907147261 0.657841635807715 0.253953435391527 1.51449915774033 0.626580602300747 0.283662033211091
2.37510122163056 0.819444325143421 0.514443433512172 0.52473914471041 1.63809522361193 0.358480189486726 1.74391944658905 0.366299288901673 0.927650104445883 0.589799494166006 1.20947686133898 0.740089656827753 0.692183378787471
2.08357571180709 0.53789064543036 1.72232997755761 0.630159728331627 0.754373288513729 0.557874189046709 1.56599348118392 0.663909268344476 0.920742762842242 0.585346918303107 2.15752350888452 0.486268673584248 1.08594551487413
0.914031153619737 0.849558517559428 0.43504484306542 1.02399398340092 1.18763926577706 0.376476691051614 1.95391344356598 0.300629641510156 0.774799671626744 0.514743654947375 0.970128263562125 0.350073315495861 0.456763732821462
1.17316239538463 0.27280750368204 0.35566269678835 0.739997230478477 1.83484975584993 0.572849028469865 1.14045947283961 0.507624857668351 0.526281481490363 0.664160744836292 0.49506856565557 0.146479034923613 0.163698740462351
1.2490524601207 0.985677185619024 0.314883534967522 0.725566156411507 0.776795615427248 0.428524340892912 2.11380653956042 0.625327160710718 1.34742484324356 0.311872682231923 1.2810284106748 0.370917509800178 0.336446985209342
0.813172920991306 0.99008303695851 1.42369341566771 1.01930205482038 0.34566183985385 0.306143469169285 0.201208062169939 0.5497071744567 1.02025054946127 0.733036164849073 0.347310671835525 0.478769444716167 1.01339689986707
1.10952040446307 1.20833475814541 0.266893913123995 0.616362100629327 0.817600986476019 0.453827557712108 0.479327480226258 0.151731271179429 0.66794503574248 0.341630308914931 0.378769003414139 0.270113656386193 0.173690901204796
0.529977429586873 0.803078414439823 0.56408734462573 0.304314492565648 0.714420426919856 0.673844385913003 1.16366257814181 0.769482379650016 0.360357947018085 0.333993388907619 1.56196215794936 0.275055941499521 0.275160931139069
2.88548000294912 0.483891478315834 0.217879863925713 0.259394612323161 0.412164291642964 0.63695796708937 1.25605643274244 1.27460896891218 0.949700372396584 0.626969371995084 0.62910248154619 0.37511574862739 0.754616734980142
0.774109872582951 0.135819823326598 0.115435543218154 0.197194021118056 0.378096145380044 0.166954651149605 0.310269575979358 0.23107153725231 0.443480199866646 0.32725721606098 0.664812057622905 0.100142923054396 0.0725436558821828
0.543737435993446 1.56044668317582 0.590993472647218 0.694034475851044 0.397474926109762 1.4161640742397 1.73508750866922 0.299921876762734 1.38783831592883 0.341382677031184 1.06249965629634 0.220409008902567 0.33624729192239
2.13114321085542 0.132562110570114 0.415034354055803 0.120900112939572 0.18512085139667 0.159628797550934 1.06560461375535 0.637366273235328 0.326487956302172 0.292610137240101 1.37708342741604 0.184730663398256 0.613451033447907
1.09439476888087 0.17989191306212 0.0790920353225009 0.323123332654192 0.0237527517135575 0.13623285113235 0.69089740658713 0.0182374896776994 0.086692526625301 0.0804309479982866 0.580508167286094 0.0351685831935988 0.0321916897358765
1.28383283287771 1.51582709568122 0.820720830134203 0.865913188295479 0.524267543764357 0.530239157845263 2.25515220782104 0.558716675109289 0.836494697396304 0.995499958010599 1.18299467856659 0.550302996407666 1.68047057291258
0.287582574961803 1.58495635190731 0.588724202697362 0.403447422484746 0.94391458807454 0.306681331822202 0.453581542703332 0.519281075908218 1.08873507377281 0.424052247601443 0.970730244612343 0.551554320290809 0.685375472687969
0.492054497448559 1.12127922238422 0.207484159043027 0.454317365177339 0.322224490761476 0.467180150261789 1.44889530680476 0.425985475322385 0.683680122926879 0.276817677880754 1.565896702921 0.352571624002178 0.218960859480599
0.906425972662789 1.56010435165599 1.59107263463696 1.34404478978696 1.3881073871983 0.319574210462989 1.31937294688796 0.703634481326166 1.03630677467585 0.407848173879543 0.505071616191018 0.797247278206346 0.415829233773765
1.41562268315289 1.18599917332096 0.572884846724391 0.741460252019514 0.942015189544936 1.13555142710808 1.68036430399093 0.761306579001689 1.01908306321452 0.46471127083197 1.45953619650916 0.370911651502105 0.730290117952101
2.03114464785886 0.399414793831304 0.830757012213651 0.566090666190153 0.183461081580398 0.125257717375734 0.478430586618867 0.421813059766855 0.33426147850426 0.465625615439109 0.560423819526697 1.04304201609673 0.139698526442859
1.04906050786495 0.759854520223465 0.725725696897861 0.686397579642825 1.4450595678778 0.688458361722464 0.50704539664244 0.574009644547857 0.722440138981755 1.01438404995327 1.85814135255691 0.761771963655215 0.640734896084291
0.781695099321041 0.160127652774231 0.418805069082458 0.174124908759862 0.869097138073548 0.447648396494424 0.920000278761492 0.15164867988795 0.240807218586398 0.164228868838898 1.148344005138 0.486255922850898 0.566915107992006
0.709520143126686 1.22185834493445 1.88269681458214 0.88549141238886 1.03996628943103 1.54246872667587 0.599960302324627 1.55906601286174 1.05906943535402 0.682140727485915 0.655020140290376 0.87279267719851 0.963189710666767
0.675092345458719 0.173835365110055 0.251526798426219 0.473426716224313 1.15412823479967 1.10187123698437 1.22991589454112 0.38871256841928 1.77225229439003 0.316713067268417 0.282996945455616 0.875309477260466 0.23677726973806
1.39559521224781 0.680953577161861 0.524613041083226 0.737242043734345 1.65094968220472 0.851375111028225 0.943396540554617 0.620044644195143 1.60247462367215 0.460778712508081 0.698685602883971 0.33424293551421 0.797838163181667
1.24260250577598 0.772496837798142 0.204469081852317 0.215526005033494 0.747273950204149 0.143736247734267 1.39662494081996 0.123338691959993 0.861101879910303 0.397974315675014 1.53086163253686 0.359525938737895 0.31226993270794
1.94028728137079 0.447605059732513 0.248856083970627 0.542598463762642 0.568479502540673 0.302680131842118 1.02469070277533 0.422614806950904 0.748905822200514 0.560623707537617 1.10909019138444 0.788769003199322 0.563232937004611
2.28145384018584 1.28172823135691 1.27780895234276 0.271365892936058 0.219852943986773 0.144433452629361 0.116982916560194 0.463664707418857 0.109213508931253 0.917240802245535 0.283938217396155 0.130455134122216 1.06072483158984
1.10368748998748 0.842713079195781 0.608191820465796 0.350260041477735 1.45683755132251 0.161732856338879 1.79361675936695 0.701418637609166 0.353270959402077 0.143425493576821 0.140621088417975 1.12868403899541 0.761270495544732
1.46838417131798 0.736153876284722 0.301553105633988 0.487533827755393 0.498317148286689 0.470305202009317 2.41618294881977 0.283299408897253 0.956813684201614 0.405395682364253 1.63776408913922 0.367406065620926 0.411320939245832
1.37165589757975 0.774362621910208 0.979192148756423 0.388433499634292 0.460124647639454 0.565933287014334 1.38862336104137 0.162997662479293 2.04384935702651 1.09132083345093 0.335523357466888 1.32531703347537 0.604503507403612
0.91737387303462 1.08048921786998 0.467466710305393 1.06005054831862 1.20141480923245 0.562515378454481 1.25180817327108 0.578549689316397 0.73036262260604 0.859122192088992 0.609544920064614 0.961961804112596 0.811486001973458
0.800093471358635 2.94465163239151 1.31289673994287 0.588542201093007 0.69731175665638 0.610795238099879 0.559407975139024 0.583904817078153 1.29108372717425 0.707356651848827 1.19556447816504 0.791560695495565 0.975810551428878
0.197136952611646 1.05014095523388 0.52987286707425 0.0753353181763762 0.394586509294679 0.658036623082749 0.271616316203579 0.617391704931701 0.599297153193501 0.239915411455771 1.69775209861064 0.320651651316527 0.248057185957085
1.71131867673342 0.963702775686378 0.293473493592735 0.155286675918044 0.227806887197907 0.405976739608982 0.247587492312867 0.375175860934175 0.670222202210637 0.425206560388523 0.491556051190139 1.00575064869563 0.359524708542729
2.03991197044541 0.639501420023815 0.37449809210401 0.68082246575477 1.61225215551132 0.246663122393311 1.03991776154881 0.458200621912458 1.13934009931699 0.551313817949945 0.462099395350135 0.33303128881422 0.255823657334316
2.00374331667083 0.43349217543226 0.703048323410948 0.519488539011867 1.29436489566996 0.641635679053509 1.02638023354883 0.91917576865938 0.9913012161109 0.321357064838318 1.16984210994052 0.704622405688699 1.38520079596191
0.716040213611607 0.100271546266329 0.126069459368841 0.309607647846797 0.290423347582996 0.132529681382711 1.25042618125628 0.103674228977974 0.161553381436829 0.331758272190893 1.53529764605266 0.210201164827578 0.276875677063847
0.920174373408127 0.660316871577461 0.285361815601242 0.371748020199403 0.860665885656334 0.346696469620482 1.75356395968889 0.517161069752668 0.651143688349349 0.461377290527724 0.7361720645999 0.525082830388295 0.754430377783913
0.68077471083446 0.475471020897051 0.716698971217944 0.538666348197599 0.508946591445898 0.262347651705281 0.934640036391027 1.80362299259949 0.590522987968399 1.04349455975135 0.587214256273255 1.50411607053212 0.91470967110966
1.8651525104835 0.318121272209804 1.20373290594073 0.428018561169674 1.6665170714527 0.440045058126786 2.53256096598128 1.1332779295916 0.833684503466743 1.12657946233383 1.6065966360123 0.620033847751552 0.58115939157809
1.9299432130148 0.381268437938135 0.926838413594099 0.458193915826576 0.540003505209817 0.418716182674459 1.20475740077278 0.702389837171052 0.658538548441284 0.850730444236662 0.879405413335583 0.448704810535449 0.419621302780458
1.89601143464475 0.740449764150788 0.909937897021123 0.565131710100214 1.26056941026066 0.767524233979418 1.28777347837696 0.980016405667065 2.19241336495251 0.481263272390666 0.895536687470398 0.41380896966545 0.95674701567063
1.51380817286308 1.71448312140952 1.71755356042276 1.1037931849139 2.43546072344788 0.4943941088208 0.499967783640788 1.52676240710097 0.361098979792769 0.455020321844606 1.41743045032969 0.362932397356851 1.10676918119136
0.346226431918677 0.25586098331153 0.80950155757317 0.400171642515231 1.48840641295205 0.298565571296041 1.66855180864379 0.348192615808637 0.524577401238576 0.43747383119508 1.58397573324233 0.280611002045933 0.527929457644003
1.33960144337157 0.32858198489157 0.475819923225634 0.497703338262289 0.972021345173594 0.5320429928133 1.93442789579494 1.44903783358962 0.967899373382299 0.37945729632413 1.34271161167811 0.437040928479787 0.28568015890777
1.07390674590587 0.959855810657921 0.240335728810481 0.193536654202013 0.220131021775869 0.124224178723282 1.54934932893083 0.0981294329778082 0.215016945957893 0.118593425183768 1.44803238070951 0.170474874901938 0.130110382300477
0.565544652712769 1.6166290986717 2.20245526302027 0.673629236692331 1.40648777767196 1.14411866894022 1.36427524987634 0.421644780476088 0.359870792829251 0.86932256214235 0.822433662598529 0.735012643345978 0.652624536807366
0.686552736235576 0.855475336087687 0.399471000772533 1.06638239719281 1.32772240873994 0.647754981137688 0.639373243348609 0.701312094257438 0.510825620800725 0.455054559476427 0.522145130595484 0.513315216963017 0.519763470153009
1.99540579460173 1.50353607115822 0.337330098275498 0.176276570384647 0.646354876480584 1.35065421103276 0.304335171193564 1.51227342474412 1.20410660333752 1.35312192979328 1.00321921183384 0.902849811534932 0.771171720694501
0.326968575568175 1.18825989125084 0.242262612011788 0.430136750633005 0.29614534499734 0.527573421923657 1.84257054022165 0.602229373802825 1.36519193698591 0.676428067438814 1.68877505539565 0.260055654250949 0.882732358594145
0.685217348132693 0.65417634264553 0.208619062074465 0.738972197476395 0.49321777518695 0.67795290430839 2.52522614058178 0.579670260294007 2.13704964619238 0.473291925784193 0.655007157350108 0.741381448400561 0.263000798488449
1.70512934109562 0.293905409183823 0.6860364604675 0.254624584089187 0.410262443095887 0.656584369658141 0.61461274398292 1.43857485828745 0.531255077916527 0.144813129034096 0.226067647595159 0.767275911253947 0.337233497552485
0.953022318925274 0.463887606908978 0.361797093241739 0.806397900906492 0.687361557985013 1.51413709014926 0.994545898468933 2.30988367553688 1.72814425054848 0.807543350102526 1.10482916506738 0.288434798728165 0.441505873331535
0.826950119933873 0.823409720271171 0.699194146874576 0.332112481830879 0.56752942337022 0.808324157863069 0.529577185633827 0.72295648400762 0.278321154899331 1.37440707938205 0.831475979600052 0.50046944025058 0.488316973748681
1.83942326921879 0.642100476078527 0.263441262696748 1.07768151824943 0.413402561790383 0.260630696099546 0.223946116019764 0.434622682824373 0.503830362092396 0.271362058440732 0.591560608366964 0.338283622608939 0.475926774527978
2.2489323760195 0.559612228926784 0.480159637265206 0.745492884940899 1.09199058725432 0.669075849786012 1.8986917158718 1.7091534617325 0.775311124003571 0.338009644750987 0.810412528212139 0.75687823656081 0.854371054846282
0.669735274305674 0.827646792809966 0.273224976123103 0.297275704023922 0.472114814690744 0.608401960417136 1.90068812008859 0.310957223387621 1.25682575307348 0.191864322856622 0.844116742096232 0.330692478399728 0.123299627185212
0.159587961754895 0.724644535453757 0.575895400849178 0.219437547813784 0.402119465233857 1.11681399763066 0.0961282190217266 1.0034127752621 0.133888072749739 0.27902094740309 0.700812422732916 0.77263435050171 0.179033447306624
0.66362970325401 0.627409164211474 0.659649684747588 1.09037507119871 0.741349351765937 0.601823945724514 0.451006005667896 0.585297679580811 0.633425870037614 0.685154618936816 0.481543995115479 0.314607446084248 1.08792652412937
0.864572537201277 1.18041792294772 0.730265562568055 0.514541748940375 0.94065881906128 0.582725839592479 1.2755269545641 0.290807831840329 0.428389208528857 0.821444581858478 1.12861145536569 0.510833342014598 0.585543705961077
0.688883424317593 0.338840977654479 0.337687210746535 0.217694796501737 0.231799436067938 0.319793840967664 1.11455182084974 0.756932470255682 0.38821163818773 0.508569986295894 1.40236106468203 0.368275059073909 0.165877275640776
0.75881335273866 1.61575841836052 1.97138854177117 0.830443090236439 0.641728623527985 0.661767879233943 2.29548493709203 0.627861618513149 0.706664272993551 0.6123049206266 0.857079848339958 0.683288817337015 0.451544699017099
0.925841707339389 0.504957996057464 0.513729918984694 0.64951302634797 1.00424849961666 0.533811416665972 0.622746200044708 0.449343792908424 1.69699142381396 1.21203126765715 1.30879318713715 1.43297718218207 0.343180245762255
1.47466239514633 0.21417074470496 0.478299294277255 0.623347764698847 1.72206521515935 0.717173192984752 1.32983323466442 0.318330638513849 0.97537124365586 0.432980071487607 0.6150547089641 0.289581460027729 0.3595705908686
0.351222481130378 0.638734259526347 0.454770453344135 0.672286294004108 0.992640122291154 0.465375253158514 0.220019924561057 0.43771659769524 0.681707130254392 0.325024947766103 0.383826729905568 0.239583408711713 0.712746983763807
3.00275661012216 0.397591865125529 1.44102106897353 0.84441163641247 0.576760168266987 0.549447022151889 1.63536517718236 0.669589544543591 2.02978511438322 0.903658293539579 0.971730102831814 1.7979232526677 0.739612870943835
0.503339171266665 0.243845946451712 0.230157483419442 0.944904836135424 0.26308920994945 0.367749691004247 0.34077692507597 0.168473085703919 1.5919104731417 0.515333974243263 0.769793143598048 0.212401710736655 0.393405657162271
0.619722564806412 1.00985360022119 0.411015678898751 0.52462586440246 0.601733000947414 1.14365262234007 0.815051535490643 0.347308689453191 1.70370277355532 0.805681703564902 1.19798402369819 0.724756422760131 0.63567634324
0.58476561610686 0.726858755893948 0.153090347854974 0.210453848006361 0.630054029154251 0.277638859161816 0.344790559996241 0.621434582276179 0.364045774708106 0.237890716523511 0.356364445648821 0.633439814908721 0.569962727981888
0.412835300772147 0.855165021119058 1.12268565826964 0.707146909697641 0.294966942174715 0.679277478892228 0.674900596011184 0.293931853938999 0.926934764299242 0.23121614014028 0.182936120753394 0.808013673831382 0.584780463058545
1.12724727275408 0.623810491112138 2.22622044354947 0.55399382750583 0.524897077374469 1.08790981966158 1.94149567049859 0.581419748250561 0.769178884819122 1.32969370332884 0.901857655498396 1.32652573483821 0.965415571411076
0.563396428763239 0.49212411718818 1.12599275133714 0.58552347655773 3.20049270130478 0.454449676209842 1.04138908656576 0.667083694132807 1.2069840381343 0.33656825453764 1.71144852944046 0.564230351388914 0.41745969006662
0.569539571486291 0.88279911069187 0.465671450478742 0.570591438221578 0.228821602434959 0.337781549120469 0.336343481742432 0.554411637921419 2.0734736964439 0.351441120428937 0.6259019729196 0.240594188712902 0.434099844271967
0.837392466951449 0.513872207250209 0.113672075169999 0.21138603437348 0.134164750348867 0.0805506467938935 1.52668651000077 0.0634915906312085 0.500615518292188 0.117709247310493 1.36425942363969 0.398026582233037 0.180555793640327
0.62007642424381 0.903936200883745 1.0501373257945 0.867746704302932 1.09625694582386 1.12886571699462 1.13642366434942 0.580040253070252 0.893346187147067 0.45133294873153 1.1178933219595 0.576368988808113 0.56192642335094
1.71361528627939 0.834894959030892 0.436478927093053 0.572116380189174 0.416218501492599 0.771082887435572 0.572851175817208 0.692531256494722 0.625916269854659 0.730910108164561 0.828442459401287 0.765263563185061 0.74447989045433
0.998399013347159 0.997968667717956 0.566782259864597 0.510934293809486 0.515896957092642 0.30490396115715 0.523875864417711 0.291171873915229 0.31507851879326 0.374111578096459 1.46213596408484 0.444000505268139 0.771502248202341
0.981441076135629 0.587149859326886 0.563736759269058 1.27672236418534 0.530186526461233 0.19585424790162 0.395629378098499 0.837567588862305 0.82769566440123 0.55936362657378 1.37958618951952 0.18263291756141 0.093396866931654
0.547355197347797 0.946797071095048 0.0933658803788433 0.276605244701713 0.904341975466108 0.891558013887963 0.706707451901177 1.43790027969149 1.36802557032387 0.856985681563492 1.25410364975685 0.230077716889435 0.201026096331623
1.3480115497788 0.478427441526646 0.524072073617777 0.410182403033333 0.71893787241225 0.707583040897315 0.498494148717212 0.485856765168433 0.990874404514333 0.489041705610615 0.376631913445569 0.581891327421592 0.447149997024905
0.360827468074379 0.317032086485581 0.672075082262409 0.369493357344771 2.4018194301709 0.265918207517477 0.477233527533798 0.239605288189183 0.269678004486035 0.540885539887467 0.316303148075995 1.0827807612328 0.478625743973329
0.800595168579446 0.633701259725049 1.47517145915963 0.896771886703372 0.710256847677508 0.391798947636989 0.220525671066645 0.773918040116972 0.895806435062652 0.811458867743247 0.562645707599772 0.391803560275536 1.50259068528579
0.641672957381778 0.730378028065217 0.747633272833365 0.633575343394056 0.744260742042602 0.513731973121183 0.625066866728713 0.820627243987923 0.856760340324266 0.618894494068398 0.841014601932674 0.618746415212184 0.554975759232878
1.20554041098232 1.11402558872823 0.527532282439341 0.746521949809823 0.677683910247628 1.08942667008644 1.5625104027352 0.162836815191092 1.31889100354784 0.3927088903018 1.66096552043565 0.641154073288583 0.55279862159354
2.83738975902915 1.0715181854957 0.52659395079543 0.914538969441863 0.867708007356941 0.552687940668977 1.39380694942342 0.633349706656 1.29699248960812 0.521380792353506 1.44494397748271 0.897517967349439 0.481657618987643
2.58170175097493 1.0859747871335 0.144496499960254 0.441122825316248 0.572204105774966 0.389701986929936 2.01193048744503 1.00785186559416 0.759831050022795 0.275539346694601 0.368783163958168 0.725264938129314 1.05499576391512
1.14442444217632 0.322092108627903 0.501606885059812 0.599477209972226 1.19925206103765 0.741295599303796 1.14585162522755 0.982405793066153 1.02057539442584 0.621705549771454 1.18637989561864 0.690229383069805 0.515615056526123
